6.375,197.81,64.20975145186004,0.
3.375,197.5,71.50381590198073,0.
3.75,197.81,64.80695227597337,0.
3.375,198.12,57.352937936063796,0.
3.,197.81,64.92003650630582,0.
3.375,197.81,64.86685127725875,0.
0.375,197.5,71.72804234925654,0.
0.75,197.81,65.10824035319015,0.
0.375,198.12,57.64081593558484,0.
0.,197.81,65.12126027589377,0.
0.375,197.81,65.11769875790887,0.
21.375,197.5,61.8504329952935,0.
21.75,197.81,53.41121471968256,0.
21.375,198.12,44.29542173271377,0.
21.,197.81,54.29517710181831,0.
21.375,197.81,53.85912219252685,0.
18.375,197.5,64.59982550020155,0.
18.75,197.81,56.681890691828556,0.
18.375,198.12,48.174006545927554,0.
18.,197.81,57.39530605251947,0.
18.375,197.81,57.04257345907385,0.
15.375,197.5,66.83318533898671,0.
15.75,197.81,59.309551489774975,0.
15.375,198.12,51.21908723665841,0.
15.,197.81,59.87674079123747,0.
15.375,197.81,59.59785686207077,0.
12.375,197.5,68.60566768400456,0.
12.75,197.81,61.384057798494226,0.
12.375,198.12,53.579787101337615,0.
12.,197.81,61.8239410164432,0.
12.375,197.81,61.607394186326545,0.
33.375,195.,95.01952323401389,0.
33.75,195.31,90.03647797844417,0.
33.375,195.62,85.50739955941201,0.
33.,195.31,90.79645330812826,0.
33.375,195.31,90.41966809617577,0.
33.375,197.5,43.19231067015285,0.
33.75,197.81,28.83808214648326,0.
33.375,198.12,0.0025616155040254626,0.
33.,197.81,31.407246736510306,0.
33.375,197.81,30.15780236963658,0.
30.375,197.5,49.436793761264596,0.
30.75,197.81,37.779297940566686,0.
30.375,198.12,23.14802041942476,0.
30.,197.81,39.57967520729839,0.
30.375,197.81,38.69677459680419,0.
27.375,195.,100.0332867566631,0.
27.75,195.31,95.45095844409198,0.
27.375,195.62,91.19121528626508,0.
27.,195.31,96.02870928110144,0.
27.375,195.31,95.74241721808525,0.
27.375,197.5,54.42724295080818,0.
27.75,197.81,44.28856211074274,0.
27.375,198.12,32.72902760350079,0.
27.,197.81,45.66934473413979,0.
27.375,197.81,44.98952814094486,0.
24.375,197.5,58.50056619270899,0.
24.75,197.81,49.357020102845034,0.
24.375,198.12,39.31964661437273,0.
24.,197.81,50.45420793014165,0.
24.375,197.81,49.91323387272573,0.
45.375,195.,80.03802894383969,0.
45.75,195.31,73.60552906743698,0.
45.375,195.62,67.92815711103233,0.
45.,195.31,74.92823776046245,0.
45.375,195.31,74.2731932638128,0.
39.375,195.,88.50720807163813,0.
39.75,195.31,82.95038170645873,0.
39.375,195.62,77.99335361712603,0.
39.,195.31,83.94442219455607,0.
39.375,195.31,83.45124879487898,0.
39.375,197.5,22.79298880248141,0.
39.75,197.81,0.002001609499748539,0.
39.375,198.12,0.0003591562959750303,0.
39.,197.81,0.002001598383059424,0.
39.375,197.81,0.0032318209633360835,0.
36.375,197.5,34.99800244684772,0.
36.75,197.81,13.117108019570999,0.
36.375,198.12,0.0011470754384685438,0.
36.,197.81,18.52284094022962,0.
36.375,197.81,16.067273181772684,0.
57.375,192.5,99.31218698828306,0.
57.75,192.81,94.33235220670993,0.
57.375,193.12,90.34314593089839,0.
57.,192.81,95.58291599087585,0.
57.375,192.81,94.96213966169695,0.
57.375,195.,52.64023057184037,0.
57.75,195.31,41.12038136736713,0.
57.375,195.62,29.399617079133478,0.
57.,195.31,44.25317692231372,0.
57.375,195.31,42.7224744087388,0.
51.375,195.,68.75393909482683,0.
51.75,195.31,60.8013105109157,0.
51.375,195.62,53.70221220110031,0.
51.,195.31,62.66438526501372,0.
51.375,195.31,61.74399386059025,0.
69.375,192.5,74.47662986393439,0.
69.75,192.81,66.95528916078554,0.
69.375,193.12,60.992838544324,0.
69.,192.81,69.25213061758362,0.
69.375,192.81,68.11817468535759,0.
66.375,192.5,82.08689475158234,0.
66.75,192.81,75.51674440781332,0.
66.375,193.12,70.3420883297228,0.
66.,192.81,77.42710458367172,0.
66.375,192.81,76.48156041139286,0.
63.375,195.,22.455744695168118,0.
63.75,195.31,0.0017698962232963592,0.
63.375,195.62,0.00004101876501000829,0.
63.,195.31,0.0019206429971130577,0.
63.375,195.31,0.0002772045904711562,0.
81.375,190.,85.6520885177948,0.
81.75,190.31,79.18272472819251,0.
81.375,190.62,74.5299749165218,0.
81.,190.31,81.43874531866322,0.
81.375,190.31,80.32303287553313,0.
78.375,192.5,38.00470294172473,0.
78.75,192.81,16.64912849272617,0.
78.375,193.12,0.0009707661557864141,0.
78.,192.81,25.73679851331744,0.
78.375,192.81,21.69470921215607,0.
93.375,190.,27.9983968141318,0.
93.75,190.31,0.0001001876967641375,0.
93.375,190.62,0.0009299445662500343,0.
93.,190.31,5.396388771401526,0.
93.375,190.31,0.0015233443234727627,0.
158.25,170.31,65.7581246241322,0.
157.88,170.62,61.476191594913224,0.
157.5,170.31,72.40786982057398,0.
157.88,170.31,69.18608205790457,0.
157.88,171.25,41.286919848117826,0.
158.25,171.56,11.353517271490167,0.
157.88,171.88,0.00004206278245739293,0.
157.5,171.56,33.6617274308975,0.
157.88,171.56,25.197650238946032,0.
156.38,171.25,60.07663441081122,0.
156.75,171.56,45.90142473327646,0.
156.38,171.88,39.19368153866735,0.
156.,171.56,55.24710362149982,0.
156.38,171.56,50.82307381641328,0.
121.88,180.,102.85607200001931,0.
122.25,180.31,97.14328004023737,0.
121.88,180.62,94.05275954401698,0.
121.5,180.31,99.98942876481055,0.
121.88,180.31,98.58356402312535,0.
121.88,181.25,84.0401431721263,0.
122.25,181.56,76.4928859463089,0.
121.88,181.88,72.28896600903018,0.
121.5,181.56,80.30195974053754,0.
121.88,181.56,78.42963688999096,0.
120.38,181.25,90.64406874442935,0.
120.75,181.56,83.87145525867791,0.
120.38,181.88,80.10650424316347,0.
120.,181.56,87.23317107140574,0.
120.38,181.56,85.5767421318021,0.
133.88,180.,14.592668960990068,0.
134.25,180.31,0.0003895223335844518,0.
133.88,180.62,0.00036066554228239616,0.
133.5,180.31,0.0010148059366553363,0.
133.88,180.31,0.0008533604179828073,0.
73.875,190.,103.11996573014287,0.
74.25,190.31,98.18691814440417,0.
73.875,190.62,94.58442389896592,0.
73.5,190.31,99.7432677571955,0.
73.875,190.31,98.97162037785432,0.
73.875,191.25,84.93534346605392,0.
74.25,191.56,78.52609120595878,0.
73.875,191.88,73.71197613536182,0.
73.5,191.56,80.57474408209785,0.
73.875,191.56,79.56130532621361,0.
72.375,191.25,88.57649935889029,0.
72.75,191.56,82.53915450146127,0.
72.375,191.88,78.00039380896511,0.
72.,191.56,84.42720560296803,0.
72.375,191.56,83.49216814222265,0.
85.875,190.,71.3086202107601,0.
86.25,190.31,62.96680896709972,0.
85.875,190.62,56.85909334821601,0.
85.5,190.31,66.07078860177639,0.
85.875,190.31,64.5440808951752,0.
85.875,191.25,36.36054971174102,0.
86.25,191.56,11.296830789542282,0.
85.875,191.88,0.0020080343224843826,0.
85.5,191.56,23.583574161645135,0.
85.875,191.56,18.517761261789193,0.
84.375,191.25,46.363637329441076,0.
84.75,191.56,31.260238480656763,0.
84.375,191.88,14.282747979769791,0.
84.,191.56,37.292915684082615,0.
84.375,191.56,34.421490720985574,0.
139.88,175.,98.56289553580228,0.
140.25,175.31,92.05730674319284,0.
139.88,175.62,88.98719026737675,0.
139.5,175.31,95.752651906586,0.
139.88,175.31,93.93276374339204,0.
139.88,176.25,77.88989483078578,0.
140.25,176.56,68.87957205289146,0.
139.88,176.88,64.4498007246016,0.
139.5,176.56,74.08157355653992,0.
139.88,176.56,71.54208935274013,0.
138.38,176.25,86.58060410448604,0.
138.75,176.56,78.83695749926966,0.
138.38,176.88,75.06596281065713,0.
138.,176.56,83.2275402352076,0.
138.38,176.56,81.073978366388,0.
133.88,176.25,106.99340241437608,0.
134.25,176.56,101.34777398039091,0.
133.88,176.88,98.57151588973008,0.
133.5,176.56,104.41019285124955,0.
133.88,176.56,102.89763714837078,0.
152.25,170.31,105.13478206173647,0.
151.88,170.62,102.7092513859872,0.
151.5,170.31,108.66381718100025,0.
151.88,170.31,106.92369117160068,0.
151.88,171.25,93.49830946823354,0.
152.25,171.56,86.08607006230346,0.
151.88,171.88,82.9278413448883,0.
151.5,171.56,90.65429886435504,0.
151.88,171.56,88.41390129254519,0.
150.38,171.25,101.4519224529737,0.
150.75,171.56,94.90452714097452,0.
150.38,171.88,92.10066118859032,0.
150.,171.56,98.88141426174309,0.
150.38,171.56,96.92487569999008,0.
145.88,175.,61.221715527165074,0.
146.25,175.31,48.260084465550726,0.
145.88,175.62,41.59487646861895,0.
145.5,175.31,56.23824015404317,0.
145.88,175.31,52.42594155090492,0.
144.38,176.25,36.933741516495054,0.
144.75,176.56,0.002697227741559909,0.
144.38,176.88,0.00043881067062228853,0.
144.,176.56,27.377857100656904,0.
144.38,176.56,17.936211659483618,0.
103.88,185.,94.8590666397035,0.
104.25,185.31,88.8352161072525,0.
103.88,185.62,85.11359970659925,0.
103.5,185.31,91.4389567872748,0.
103.88,185.31,90.15148085271449,0.
103.88,186.25,73.75353261299263,0.
104.25,186.56,65.314559468689,0.
103.88,186.88,59.83110966182332,0.
103.5,186.56,69.03338156705469,0.
103.88,186.56,67.20804287471249,0.
102.38,186.25,80.03640210464519,0.
102.75,186.56,72.50091764505143,0.
102.38,186.88,67.65860710490347,0.
102.,186.56,75.7543830662502,0.
102.38,186.56,74.15265689598318,0.
97.875,186.25,95.4751225081306,0.
98.25,186.56,89.61237865136982,0.
97.875,186.88,85.85424891254334,0.
97.5,186.56,92.01214355501729,0.
97.875,186.56,90.82507744248625,0.
96.375,186.25,99.80489033534687,0.
96.75,186.56,94.31322420315071,0.
96.375,186.88,90.78010011414787,0.
96.,186.56,96.52383766712694,0.
96.375,186.56,95.42939339712734,0.
115.88,185.,21.07601775126153,0.
116.25,185.31,0.000040805159380907004,0.
115.88,185.62,0.0008102463625133329,0.
115.5,185.31,0.00040577186006824067,0.
115.88,185.31,0.000387139945226729,0.
109.88,185.,70.94209995562437,0.
110.25,185.31,61.87329657394719,0.
109.88,185.62,56.13923496805931,0.
109.5,185.31,66.09458846632361,0.
109.88,185.31,64.0289181185876,0.
109.88,186.25,34.75602714945852,0.
110.25,186.56,0.0023871699918509128,0.
109.88,186.88,0.00022992685192318692,0.
109.5,186.56,22.351543990297394,0.
109.88,186.56,14.516938135816542,0.
108.38,186.25,48.224416175512715,0.
108.75,186.56,32.69162845352206,0.
108.38,186.88,18.8633264738112,0.
108.,186.56,40.33556868513094,0.
108.38,186.56,36.73139687794037,0.
127.88,180.,76.25510060713387,0.
128.25,180.31,67.44823834526912,0.
127.88,180.62,62.65292090158015,0.
127.5,180.31,72.13106331544299,0.
127.88,180.31,69.84132397285431,0.
127.88,181.25,44.40523928891426,0.
128.25,181.56,24.792788554724133,0.
127.88,181.88,0.005500695211378694,0.
127.5,181.56,36.316183769610085,0.
127.88,181.56,31.123984653351698,0.
126.38,181.25,57.649936888778306,0.
126.75,181.56,44.80631154504255,0.
126.38,181.88,36.77264738468122,0.
126.,181.56,51.78573568942656,0.
126.38,181.56,48.44112107147007,0.
7.875,196.25,92.05668328032084,0.
8.25,196.56,87.17124169945909,0.
7.875,196.88,82.12791459901999,0.
7.5,196.56,87.3569943204298,0.
7.875,196.56,87.26628481510092,0.
6.375,196.25,92.37024262444307,0.
6.75,196.56,87.52450737359402,0.
6.375,196.88,82.48835311154876,0.
6.,196.56,87.67407717592535,0.
6.375,196.56,87.60166200242963,0.
1.875,196.25,92.91145840857587,0.
2.25,196.56,88.15586140953772,0.
1.875,196.88,83.11101652391082,0.
1.5,196.56,88.19938103801387,0.
1.875,196.56,88.17941262609523,0.
0.375,196.25,92.96089339425517,0.
0.75,196.56,88.22539731743291,0.
0.375,196.88,83.16759288937055,0.
0.,196.56,88.23403075848084,0.
0.375,196.56,88.23172293480043,0.
19.875,196.25,86.979315370433,0.
20.25,196.56,81.55878254665782,0.
19.875,196.88,76.22639919957129,0.
19.5,196.56,82.06722989302358,0.
19.875,196.56,81.81599508930816,0.
18.375,196.25,87.88134235289968,0.
18.75,196.56,82.55293502969104,0.
18.375,196.88,77.28323924319044,0.
18.,196.56,83.01622357467608,0.
18.375,196.56,82.78749101346251,0.
13.875,196.25,90.11142517843956,0.
14.25,196.56,85.01207040626153,0.
13.875,196.88,79.87920134583123,0.
13.5,196.56,85.34946217892778,0.
13.875,196.56,85.18277215028297,0.
12.375,196.25,90.7039333129652,0.
12.75,196.56,85.6672107533757,0.
12.375,196.88,80.56595503947466,0.
12.,196.56,85.96539169123106,0.
12.375,196.56,85.81837875325073,0.
31.875,195.,96.40036919547661,0.
32.25,195.31,91.53082302819057,0.
31.875,195.62,87.08090728438916,0.
31.5,195.31,92.24121357599802,0.
31.875,195.31,91.88855148585695,0.
31.875,196.25,76.33512774495404,0.
32.25,196.56,69.72271394235543,0.
31.875,196.88,63.41538489394976,0.
31.5,196.56,70.70601572982076,0.
31.875,196.56,70.2191856924176,0.
30.375,196.25,78.05239899556908,0.
30.75,196.56,71.65105758537976,0.
30.375,196.88,65.53252471951502,0.
30.,196.56,72.55835151200493,0.
30.375,196.56,72.1090553712755,0.
25.875,195.,101.08747176446298,0.
26.25,195.31,96.58622675732352,0.
25.875,195.62,92.37610181135429,0.
25.5,195.31,97.12365672969014,0.
25.875,195.31,96.8570624621826,0.
25.875,196.25,82.48672411717732,0.
26.25,196.56,76.59296339159579,0.
25.875,196.88,70.90371926047357,0.
25.5,196.56,77.30706733448099,0.
25.875,196.56,76.95334367467942,0.
24.375,196.25,83.75102652586769,0.
24.75,196.56,77.99335768498818,0.
24.375,196.88,72.41209134199262,0.
24.,196.56,78.65170898926604,0.
24.375,196.56,78.32615046590713,0.
43.875,195.,82.37527667832092,0.
44.25,195.31,76.2024263300001,0.
43.875,195.62,70.74631211834001,0.
43.5,195.31,77.42949157095453,0.
43.875,195.31,76.82134007285472,0.
43.875,196.25,56.32594523333178,0.
44.25,196.56,46.2049280617282,0.
43.875,196.88,35.83327189417774,0.
43.5,196.56,48.325166681033366,0.
43.875,196.56,47.28207424899882,0.
42.375,196.25,59.65666408355074,0.
42.75,196.56,50.313936716823015,0.
42.375,196.88,41.02350224397374,0.
42.,196.56,52.18914344430054,0.
42.375,196.56,51.26560325255471,0.
37.875,195.,90.29622803890398,0.
38.25,195.31,84.90467991813365,0.
37.875,195.62,80.07464351761782,0.
37.5,195.31,85.83295132750561,0.
37.875,195.31,85.37299943620214,0.
37.875,196.25,67.98565006959006,0.
38.25,196.56,60.19277063819649,0.
37.875,196.88,52.72374910727294,0.
37.5,196.56,61.5728953645341,0.
37.875,196.56,60.89097658542351,0.
36.375,196.25,70.32426593871897,0.
36.75,196.56,62.89193601837316,0.
36.375,196.88,55.7964862766881,0.
36.,196.56,64.15433350195289,0.
36.375,196.56,63.53036157638285,0.
55.875,195.,57.338013795110726,0.
56.25,195.31,47.12602661450417,0.
55.875,195.62,37.391802097023124,0.
55.5,195.31,49.78497840881053,0.
55.875,195.31,48.47976214332586,0.
54.375,196.25,0.001302290038250426,0.
54.75,196.56,0.00006029596975123768,0.
54.375,196.88,0.0008726951179585798,0.
54.,196.56,0.0004462944753003677,0.
54.375,196.56,0.0002300871889427999,0.
49.875,195.,71.91463153899116,0.
50.25,195.31,64.43992054170249,0.
49.875,195.62,57.813578420676265,0.
49.5,195.31,66.13598701309697,0.
49.875,195.31,65.29730197757459,0.
49.875,196.25,38.17222104233755,0.
50.25,196.56,19.319063534364286,0.
49.875,196.88,0.00014919935614193027,0.
49.5,196.56,24.68555512389009,0.
49.875,196.56,22.180719907651813,0.
48.375,196.25,43.730812192604276,0.
48.75,196.56,28.99566747610414,0.
48.375,196.88,0.004331215815894125,0.
48.,196.56,32.67530294543859,0.
48.375,196.56,30.900298936061137,0.
67.875,191.25,98.089399334131,0.
68.25,191.56,92.8883540915755,0.
67.875,191.88,88.9400017237667,0.
67.5,191.56,94.41222862307487,0.
67.875,191.56,93.65643884642571,0.
66.375,191.25,100.87490352162766,0.
66.75,191.56,95.88778416976514,0.
66.375,191.88,92.08481961609147,0.
66.,191.56,97.3174788976108,0.
66.375,191.56,96.60848870521801,0.
61.875,195.,33.20097341139359,0.
62.25,195.31,0.0036464154305016205,0.
61.875,195.62,0.00004123941642672469,0.
61.5,195.31,16.647962883874268,0.
61.875,195.31,11.333441462508915,0.
79.875,190.,89.66009794635991,0.
80.25,190.31,83.59829376479536,0.
79.875,190.62,79.23531812813698,0.
79.5,190.31,85.66932764776243,0.
79.875,190.31,84.64410729896362,0.
79.875,191.25,66.83416434655831,0.
80.25,191.56,57.910530012702566,0.
79.875,191.88,50.994918952988016,0.
79.5,191.56,61.043732712417864,0.
79.875,191.56,59.50448601515612,0.
78.375,191.25,72.0294979671177,0.
78.75,191.56,63.97506244398001,0.
78.375,191.88,57.83828114051114,0.
78.,191.56,66.7314054116637,0.
78.375,191.56,65.3735785668322,0.
91.875,190.,41.29756039378158,0.
92.25,190.31,22.322094437067104,0.
91.875,190.62,0.0022462916874301225,0.
91.5,190.31,30.96699408507483,0.
91.875,190.31,27.012849200099225,0.
148.88,171.25,108.51539871354457,0.
149.25,171.56,102.62125831914145,0.
148.88,171.88,100.07624031276828,0.
148.5,171.56,106.15282358048212,0.
148.88,171.56,104.41163222342063,0.
148.88,172.5,90.56388840747789,0.
149.25,172.81,82.92637940080475,0.
148.88,173.12,79.56252663437265,0.
148.5,172.81,87.55459350058896,0.
148.88,172.81,85.2855524125288,0.
148.88,173.75,66.29386885469788,0.
149.25,174.06,54.52211486523227,0.
148.88,174.38,48.87713108759969,0.
148.5,174.06,61.840648924042775,0.
148.88,174.06,58.319695123182726,0.
147.38,173.75,77.61107233260435,0.
147.75,174.06,68.22288629091318,0.
147.38,174.38,63.89943564221758,0.
147.,174.06,73.92014032736971,0.
147.38,174.06,71.14581399098014,0.
145.88,172.5,105.68028249608305,0.
146.25,172.81,99.63703138738826,0.
145.88,173.12,96.94953913035874,0.
145.5,172.81,103.19425003958631,0.
145.88,172.81,101.4406467690401,0.
145.88,173.75,87.0414322716639,0.
146.25,174.06,79.08675053963889,0.
145.88,174.38,75.46161762467864,0.
145.5,174.06,83.82699372561575,0.
145.88,174.06,81.50456037317045,0.
144.38,173.75,95.18512159997331,0.
144.75,174.06,88.21406110183439,0.
144.38,174.38,85.03741008508732,0.
144.,174.06,92.30310197291996,0.
144.38,174.06,90.29325047056828,0.
161.25,170.31,19.13092918195522,0.
160.88,170.62,0.003340919342070996,0.
160.5,170.31,37.44286317380835,0.
160.88,170.31,29.801782899260452,0.
159.38,171.25,0.0008311667359150454,0.
159.75,171.56,0.0006869641256362004,0.
159.38,171.88,0.000059197935288076136,0.
159.,171.56,0.0015233719429159204,0.
159.38,171.56,0.0016872754705338695,0.
112.88,182.5,100.39218913179386,0.
113.25,182.81,94.65956255971,0.
112.88,183.12,91.3465811178354,0.
112.5,182.81,97.32450665573955,0.
112.88,182.81,96.00660710429165,0.
112.88,183.75,80.99574650660901,0.
113.25,184.06,73.3158117497041,0.
112.88,184.38,68.72275559560688,0.
112.5,184.06,76.93725319343228,0.
112.88,184.06,75.15711473247012,0.
111.38,183.75,87.24952545603082,0.
111.75,184.06,80.33543519917099,0.
111.38,184.38,76.21719559221619,0.
111.,184.06,83.53800638355561,0.
111.38,184.06,81.95953022568665,0.
109.88,183.75,92.88913238199603,0.
110.25,184.06,86.56979423224057,0.
109.88,184.38,82.80600608282553,0.
109.5,184.06,89.44956007932996,0.
109.88,184.06,88.02757528194255,0.
108.38,183.75,98.0318500915276,0.
108.75,184.06,92.19224460372216,0.
108.38,184.38,88.70328222903126,0.
108.,184.06,94.8109820412252,0.
108.38,184.06,93.51623003974694,0.
124.88,180.,91.0295715992729,0.
125.25,180.31,84.18426818433565,0.
124.88,180.62,80.50515850926666,0.
124.5,180.31,87.69821137621437,0.
124.88,180.31,85.967991232495,0.
124.88,181.25,67.9695478855483,0.
125.25,181.56,57.80711028098182,0.
124.88,181.88,51.934981026173986,0.
124.5,181.56,63.15168681688205,0.
124.88,181.56,60.551546367960825,0.
123.38,181.25,76.58292467154948,0.
123.75,181.56,67.98147236581795,0.
123.38,181.88,63.142426387744074,0.
123.,181.56,72.40427215286097,0.
123.38,181.56,70.2386062051448,0.
124.88,182.5,26.592144776948693,0.
125.25,182.81,0.0006566100915726403,0.
124.88,183.12,0.0005802400554829087,0.
124.5,182.81,5.619186768356614,0.
124.88,182.81,0.0021584716371771933,0.
121.88,182.5,57.70389511868267,0.
122.25,182.81,45.123607925853904,0.
121.88,183.12,37.00339402229532,0.
121.5,182.81,51.73469522956117,0.
121.88,182.81,48.558174133749624,0.
120.38,183.75,25.808854664036986,0.
120.75,184.06,0.00005925546536921303,0.
120.38,184.38,0.00037564184581092164,0.
120.,184.06,0.0037357416799555843,0.
120.38,184.06,0.0012604640550388999,0.
52.875,193.75,88.450424022896,0.
53.25,194.06,82.69896904769362,0.
52.875,194.38,77.90465251022255,0.
52.5,194.06,84.0497443922237,0.
52.875,194.06,83.38032146194475,0.
51.375,193.75,90.88234207025087,0.
51.75,194.06,85.35477416878777,0.
51.375,194.38,80.73166257524882,0.
51.,194.06,86.61621887470957,0.
51.375,194.06,85.9907220634021,0.
49.875,193.75,93.16454349647984,0.
50.25,194.06,87.83667253171181,0.
49.875,194.38,83.36393897534892,0.
49.5,194.06,89.01840523836964,0.
49.875,194.06,88.43257617200055,0.
48.375,193.75,95.31091153799768,0.
48.75,194.06,90.16189427832208,0.
48.375,194.38,85.82077260871245,0.
48.,194.06,91.27078579075635,0.
48.375,194.06,90.72076548315167,0.
64.875,192.5,85.46604675953606,0.
65.25,192.81,79.25977417595382,0.
64.875,193.12,74.37098873850599,0.
64.5,192.81,81.02167347316119,0.
64.875,192.81,80.14915355020793,0.
64.875,193.75,60.879347455083035,0.
65.25,194.06,51.21083635188073,0.
64.875,194.38,42.728753131288556,0.
64.5,194.06,54.06242181291268,0.
64.875,194.06,52.66283859455679,0.
63.375,193.75,65.4746025340568,0.
63.75,194.06,56.72366943914651,0.
63.375,194.38,49.246848173830166,0.
63.,194.06,59.22288294604342,0.
63.375,194.06,57.99247164174864,0.
61.875,192.5,91.54649969724969,0.
62.25,192.81,85.92476441169941,0.
61.875,193.12,81.47700137336601,0.
61.5,192.81,87.4456618416173,0.
61.875,192.81,86.69173451674946,0.
61.875,193.75,69.62416623291556,0.
62.25,194.06,61.57903417395876,0.
61.875,194.38,54.805655903042265,0.
61.5,194.06,63.80945769670189,0.
61.875,194.06,62.70920026139921,0.
60.375,193.75,73.40816938649512,0.
60.75,194.06,65.92719624176348,0.
60.375,194.38,59.68079666115001,0.
60.,194.06,67.94321079767143,0.
60.375,194.06,66.94739544981412,0.
76.875,190.,96.83923123924927,0.
77.25,190.31,91.41947682346547,0.
76.875,190.62,87.49680535030926,0.
76.5,190.31,93.19936102287754,0.
76.875,190.31,92.3171622341451,0.
76.875,191.25,76.72048142685878,0.
77.25,191.56,69.3345638214688,0.
76.875,191.88,63.75792376019844,0.
76.5,191.56,71.8023869888336,0.
76.875,191.56,70.58469062835461,0.
75.375,191.25,80.99965863027954,0.
75.75,191.56,74.14958566268515,0.
75.375,191.88,68.99863166704483,0.
75.,191.56,76.38755542983938,0.
75.375,191.56,75.2818771566491,0.
76.875,192.5,46.77888130177564,0.
77.25,192.81,32.25999826485788,0.
76.875,193.12,15.827374606479449,0.
76.5,192.81,37.58191202692719,0.
76.875,192.81,35.033157428671814,0.
73.875,192.5,60.00692280074996,0.
74.25,192.81,49.894351481568286,0.
73.875,193.12,41.36998413416063,0.
73.5,192.81,53.255905844418535,0.
73.875,192.81,51.60932603394839,0.
72.375,193.75,21.844389947166803,0.
72.75,194.06,0.0018159433728733134,0.
72.375,194.38,0.00004160208176132922,0.
72.,194.06,0.001740507969578763,0.
72.375,194.06,0.0005133040171447882,0.
88.875,190.,58.76620098504388,0.
89.25,190.31,47.87929563265628,0.
88.875,190.62,39.331774170917726,0.
88.5,190.31,52.168857473443985,0.
88.875,190.31,50.078877347847694,0.
87.375,191.25,21.561867365525302,0.
87.75,191.56,0.0006675672085313097,0.
87.375,191.88,0.0009042224577335365,0.
87.,191.56,0.0003893393262823495,0.
87.375,191.56,0.000060089733074475404,0.
130.88,177.5,102.35135908502244,0.
131.25,177.81,96.40534077979976,0.
130.88,178.12,93.39756233201538,0.
130.5,177.81,99.57157178389603,0.
130.88,177.81,98.00849609314207,0.
130.88,178.75,83.1796969393655,0.
131.25,179.06,75.25435396880819,0.
130.88,179.38,71.12202816655463,0.
130.5,179.06,79.53146643884074,0.
130.88,179.06,77.43383235292747,0.
129.38,178.75,90.52689650973838,0.
129.75,179.06,83.50976656159986,0.
129.38,179.38,79.86203038651348,0.
129.,179.06,87.23462398610437,0.
129.38,179.06,85.40181801244844,0.
127.88,178.75,97.07167780729428,0.
128.25,179.06,90.7383909038854,0.
127.88,179.38,87.44032521133215,0.
127.5,179.06,94.04901720711091,0.
127.88,179.06,92.41642530824208,0.
126.38,178.75,102.98453213691269,0.
126.75,179.06,97.18856146789206,0.
126.38,179.38,94.15591799145334,0.
126.,179.06,100.17412297189787,0.
126.38,179.06,98.69908105733629,0.
142.88,173.75,102.37947968235461,0.
143.25,174.06,96.13652193429209,0.
142.88,174.38,93.2767420437047,0.
142.5,174.06,99.74650174822531,0.
142.88,174.06,97.96763340573239,0.
141.38,173.75,108.83672442173715,0.
141.75,174.06,103.15951981331796,0.
141.38,174.38,100.53953606498393,0.
141.,174.06,106.39807401080938,0.
141.38,174.06,104.79945761081343,0.
142.88,175.,82.8545291487787,0.
143.25,175.31,74.45882459068793,0.
142.88,175.62,70.49321404717016,0.
142.5,175.31,79.38042591861364,0.
142.88,175.31,76.9731478458932,0.
142.88,176.25,54.84414443373575,0.
143.25,176.56,39.858934298039586,0.
142.88,176.88,31.200795849543937,0.
142.5,176.56,49.05844452473308,0.
142.88,176.56,44.72462570990777,0.
141.38,176.25,67.62345076066867,0.
141.75,176.56,56.6096829301234,0.
141.38,176.88,51.013783036191924,0.
141.,176.56,63.115110940733715,0.
141.38,176.56,59.969542143127946,0.
139.88,177.5,46.618103316790744,0.
140.25,177.81,27.401609966535414,0.
139.88,178.12,10.855625191859794,0.
139.5,177.81,39.433463753804126,0.
139.88,177.81,33.99202971036935,0.
136.88,176.25,94.16140091824991,0.
137.25,176.56,87.31209208334249,0.
136.88,176.88,83.97773070076296,0.
136.5,176.56,91.13436011132717,0.
136.88,176.56,89.25336242045026,0.
135.38,176.25,100.9063528222236,0.
135.75,176.56,94.7306146463965,0.
135.38,176.88,91.71250061479626,0.
135.,176.56,98.12696540995782,0.
135.38,176.56,96.45239828714874,0.
136.88,177.5,71.97821473426892,0.
137.25,177.81,62.08094992689234,0.
136.88,178.12,56.97707305349341,0.
136.5,177.81,67.71691238488197,0.
136.88,177.81,64.97583665786424,0.
136.88,178.75,35.24867010507224,0.
137.25,179.06,0.0012043843213023317,0.
136.88,179.38,0.000985039911586909,0.
136.5,179.06,24.60842317102546,0.
136.88,179.06,14.55890947075767,0.
135.38,178.75,52.5129346606015,0.
135.75,179.06,37.12955650171523,0.
135.38,179.38,27.207012937096547,0.
135.,179.06,46.18894954011023,0.
135.38,179.06,41.93103128486888,0.
133.88,177.5,89.07891435864346,0.
134.25,177.81,81.77406145866381,0.
133.88,178.12,78.09982956608891,0.
133.5,177.81,85.78183506827304,0.
133.88,177.81,83.81224402500392,0.
133.88,178.75,64.8451502636201,0.
134.25,179.06,53.58078390257056,0.
133.88,179.38,47.38112405170695,0.
133.5,179.06,59.933134045536434,0.
133.88,179.06,56.86331637763401,0.
132.38,178.75,74.7677271068538,0.
132.75,179.06,65.5531243856465,0.
132.38,179.38,60.68208536068033,0.
