351.,136.56,45.855439857055124,0.
351.38,136.56,41.117759691023366,0.
352.88,137.5,28.090783205939097,0.
353.25,137.81,25.13908346343446,0.
352.88,138.12,35.71583887038086,0.
352.5,137.81,37.88801102073707,0.
352.88,137.81,32.16152024603694,0.
352.88,138.75,41.79664561578415,0.
353.25,139.06,39.8720504364082,0.
352.88,139.38,46.94656588096349,0.
352.5,139.06,48.61618518985544,0.
352.88,139.06,44.46663282575557,0.
358.88,143.75,0.0007084675640804884,0.
359.25,144.06,0.0004707363461822332,0.
358.88,144.38,0.00238716052582116,0.
358.5,144.06,9.78883581881724,0.
358.88,144.06,0.0017417788886877482,0.
357.38,143.75,30.32512961612754,0.
357.75,144.06,28.107606247097724,0.
357.38,144.38,36.73599235307472,0.
357.,144.06,38.49078636940524,0.
357.38,144.06,33.70574480791606,0.
355.88,142.5,38.20024992307171,0.
356.25,142.81,36.34647114403539,0.
355.88,143.12,43.47478968691343,0.
355.5,142.81,45.059967233644755,0.
355.88,142.81,40.940899860920744,0.
358.88,145.,20.33036338932547,0.
359.25,145.31,17.080584647937727,0.
358.88,145.62,29.015377202641936,0.
358.5,145.31,31.077870148560738,0.
358.88,145.31,25.081919192905037,0.
358.88,146.25,35.481861303030044,0.
359.25,146.56,33.71402773203968,0.
358.88,146.88,40.8048624679986,0.
358.5,146.56,42.303878221348256,0.
358.88,146.56,38.25364409601651,0.
361.88,147.5,0.0003952739238681107,0.
362.25,147.81,0.0018724917474652982,0.
361.88,148.12,0.003357610691194008,0.
361.5,147.81,5.156517561834635,0.
361.88,147.81,0.00005942787434335202,0.
361.88,148.75,18.18420272111015,0.
362.25,149.06,14.915418960309863,0.
361.88,149.38,27.08158849064366,0.
361.5,149.06,29.049042557166082,0.
361.88,149.06,23.094224283662992,0.
360.38,148.75,39.741887293136514,0.
360.75,149.06,38.257071551536214,0.
360.38,149.38,44.31406851169548,0.
360.,149.06,45.624020133602215,0.
360.38,149.06,42.10430397739876,0.
366.38,153.75,0.0005836690430447865,0.
366.75,154.06,0.0028595121032170745,0.
366.38,154.38,17.137307385222364,0.
366.,154.06,19.673721720711328,0.
366.38,154.06,10.317008642666226,0.
370.88,158.75,0.0019887020567310775,0.
371.25,159.06,0.00005721597485539922,0.
370.88,159.38,0.0072222889224459325,0.
370.5,159.06,8.088553252318256,0.
370.88,159.06,0.0003953638026053174,0.
369.38,158.75,25.657572971322807,0.
369.75,159.06,23.97008255555192,0.
369.38,159.38,31.58452558136186,0.
369.,159.06,32.909705907396315,0.
369.38,159.06,28.78987294273233,0.
367.88,157.5,31.707178193923202,0.
368.25,157.81,30.27898932707958,0.
367.88,158.12,36.69770001638483,0.
367.5,157.81,37.907131398718775,0.
367.88,157.81,34.30693038472369,0.
370.88,160.,18.167157701088357,0.
371.25,160.31,15.837244183533375,0.
370.88,160.62,25.82660666974462,0.
370.5,160.31,27.3494179566426,0.
370.88,160.31,22.34697036657731,0.
370.88,161.25,31.570148451392324,0.
371.25,161.56,30.26978019470661,0.
370.88,161.88,36.323410674961835,0.
370.5,161.56,37.43577855638871,0.
370.88,161.56,34.041680132591146,0.
378.38,168.75,13.840550595420524,0.
378.75,169.06,11.350784004722009,0.
378.38,169.38,22.13904383474464,0.
378.,169.06,23.54374870164106,0.
378.38,169.06,18.482578531916026,0.
376.88,166.25,0.0028133766468479756,0.
377.25,166.56,0.00044832274080615185,0.
376.88,166.88,12.004358296376914,0.
376.5,166.56,14.5078309294374,0.
376.88,166.56,0.004690464042384157,0.
375.38,166.25,26.91558578142051,0.
375.75,166.56,25.589548300354018,0.
375.38,166.88,32.057408760912836,0.
375.,166.56,33.148367633133475,0.
375.38,166.56,29.610696064417603,0.
376.88,167.5,21.23898899136333,0.
377.25,167.81,19.619310832638817,0.
376.88,168.12,27.424449848858448,0.
376.5,167.81,28.627874244499452,0.
376.88,167.81,24.541749209974924,0.
381.38,171.25,0.0030091665191464808,0.
381.75,171.56,0.001137727202508652,0.
381.38,171.88,2.2316309479873615,0.
381.,171.56,7.93406713748225,0.
381.38,171.56,0.00013483988648466116,0.
382.88,173.75,8.114147823621359,0.
383.25,174.06,3.3069790115156854,0.
382.88,174.38,18.59984723344133,0.
382.5,174.06,20.0554295074107,0.
382.88,174.06,14.371902668862738,0.
382.88,175.,24.91768205884551,0.
383.25,175.31,23.763393235137045,0.
382.88,175.62,29.846123604678336,0.
382.5,175.31,30.793317369247013,0.
382.88,175.31,27.503811323549648,0.
387.38,178.75,0.005945519010850874,0.
387.75,179.06,0.0038145202851311523,0.
387.38,179.38,15.911506399089477,0.
387.,179.06,17.401011201567812,0.
387.38,179.06,11.057067335562262,0.
385.88,177.5,13.791730328266773,0.
386.25,177.81,11.80046871800928,0.
385.88,178.12,21.342917852775777,0.
385.5,177.81,22.53126106198125,0.
385.88,177.81,17.983874667010625,0.
391.88,183.75,0.004767079434042386,0.
392.25,184.06,0.0033547839410842774,0.
391.88,184.38,14.149344289422643,0.
391.5,184.06,15.627967784153183,0.
391.88,184.06,8.78701479952578,0.
393.38,186.25,16.4163938401553,0.
393.75,186.56,15.076290688078958,0.
393.38,186.88,22.496547645830372,0.
393.,186.56,23.436568176838655,0.
393.38,186.56,19.70441472163631,0.
394.88,187.5,10.189431851930294,0.
395.25,187.81,7.974720105956608,0.
394.88,188.12,18.391242494406228,0.
394.5,187.81,19.48123389135492,0.
394.88,187.81,14.88417403170294,0.
396.38,188.75,0.005697765661569543,0.
396.75,189.06,0.0006869111318977845,0.
396.38,189.38,13.337568521831841,0.
396.,189.06,14.74179169472599,0.
396.38,189.06,7.891614945321553,0.
405.38,198.75,0.004164986401702663,0.
405.75,199.06,0.007770051336302028,0.
405.38,199.38,14.102937655147668,0.
405.,199.06,15.193276091561529,0.
405.38,199.06,9.819249901841813,0.
403.88,197.5,11.004191268843694,0.
404.25,197.81,9.413875978784521,0.
403.88,198.12,18.132697315823677,0.
403.5,197.81,19.029674627583834,0.
403.88,197.81,15.01103863953468,0.
325.12,100.62,130.79139855418504,0.
324.75,100.31,134.34460231418058,0.
325.12,100.31,129.80721441616242,0.
325.5,100.94,127.16077049354575,0.
325.12,101.25,132.62773410999165,0.
324.75,100.94,135.98113809397626,0.
325.12,100.94,131.7308420247152,0.
349.12,130.62,0.000664987752464967,0.
349.5,130.94,0.0006883591980665353,0.
349.12,131.25,0.0005455168458197678,0.
348.75,130.94,4.978753530466331,0.
349.12,130.94,0.00005742662435121823,0.
348.,130.94,31.56955855640033,0.
348.38,130.94,22.623304223593543,0.
372.38,160.62,0.0010000723302902238,0.
372.75,160.94,0.0022252366495927344,0.
372.,160.94,9.775763753335603,0.
372.38,160.94,0.003012734019560681,0.
397.12,190.,10.024900692056521,0.
397.12,190.62,18.107095991152583,0.
396.75,190.31,19.155500826323816,0.
397.12,190.31,14.6493832634415,0.
397.5,190.94,17.007687759793534,0.
397.12,191.25,23.486440838404075,0.
396.75,190.94,24.314309519062455,0.
397.12,190.94,20.980410649309732,0.
331.12,105.,44.50114812471064,0.
331.12,105.62,57.273929922040324,0.
331.12,105.31,51.48632617799868,0.
331.5,105.94,50.29020527485021,0.
331.12,106.25,66.59053041534395,0.
330.75,105.94,71.86259028650183,0.
331.12,105.94,62.23778804757295,0.
330.,105.94,87.2037071928097,0.
330.38,105.94,80.04035174397626,0.
331.12,110.,97.40591397136821,0.
331.12,110.62,100.63541807346215,0.
330.75,110.31,103.39443794895976,0.
331.12,110.31,99.05993695505407,0.
331.5,110.94,97.84814966334767,0.
331.12,111.25,103.57417250176611,0.
330.75,110.94,106.18045043595714,0.
331.12,110.94,102.13833523058327,0.
337.12,115.,39.927790347014124,0.
337.12,115.62,49.37373775694226,0.
337.12,115.31,44.977866175768284,0.
337.5,115.94,45.13993773167272,0.
337.12,116.25,56.8214516747679,0.
336.75,115.94,60.249141370918245,0.
337.12,115.94,53.28669619831392,0.
336.,115.94,71.95925843978162,0.
336.38,115.94,66.40312769341631,0.
343.12,125.,47.011419019475184,0.
343.12,125.62,53.07625715352226,0.
343.12,125.31,50.16864582409193,0.
343.5,125.94,50.585687864415156,0.
343.12,126.25,58.29733525619856,0.
342.75,125.94,60.49194003556228,0.
343.12,125.94,55.776220663734776,0.
342.38,126.25,66.9154977677085,0.
342.,125.94,68.88726046566426,0.
342.38,125.94,64.8392200298197,0.
355.12,140.,19.2618841661348,0.
355.12,140.62,29.01286107271712,0.
355.12,140.31,24.661096406321846,0.
355.5,140.94,26.447586737344544,0.
355.12,141.25,36.03622335333471,0.
354.75,140.94,37.99285223686601,0.
355.12,140.94,32.74010223261041,0.
354.,140.94,46.733515597423505,0.
354.38,140.94,42.59306128277842,0.
360.38,145.62,0.0013572227178238478,0.
360.75,145.94,0.0009300622839858753,0.
360.,145.94,7.366560570556704,0.
360.38,145.94,0.0006868393385106978,0.
367.12,155.,10.53995806078625,0.
367.12,155.62,21.856268155706353,0.
367.12,155.31,17.188864535298087,0.
367.5,155.94,19.69074040167166,0.
367.12,156.25,28.91387559552526,0.
366.75,155.94,30.461165360272062,0.
367.12,155.94,25.648443207045084,0.
366.38,156.25,37.0415065667825,0.
366.,155.94,38.30121098760579,0.
366.38,155.94,34.60575646123617,0.
379.12,170.,19.0813789306674,0.
379.12,170.62,25.60605719684111,0.
378.75,170.31,26.81104229318186,0.
379.12,170.31,22.597677635530196,0.
379.5,170.94,24.35761261014511,0.
379.12,171.25,30.686391414369982,0.
378.75,170.94,31.70785325370187,0.
379.12,170.94,28.271853641555147,0.
385.12,175.62,0.0003895786888728249,0.
385.5,175.94,0.0006072103165476617,0.
385.12,176.25,4.754896238246963,0.
384.75,175.94,8.649421305603035,0.
385.12,175.94,0.001920609411087671,0.
384.,175.94,21.316721446400486,0.
384.38,175.94,16.265767291712162,0.
403.12,195.62,0.0019206206993186352,0.
403.5,195.94,0.0010370207359766829,0.
403.12,196.25,0.002060309368745182,0.
402.75,195.94,2.876462054336056,0.
403.12,195.94,0.0020702196058301754,0.
402.,195.94,17.002751498860853,0.
402.38,195.94,12.190302720819007,0.
328.12,100.62,73.23460955433916,0.
328.12,100.31,67.78828927319555,0.
328.5,100.94,64.9734326277914,0.
328.12,101.25,81.96011460292422,0.
327.75,100.94,88.18651988653173,0.
328.12,100.94,77.89200340149878,0.
327.,100.94,104.29210953752303,0.
327.38,100.94,96.82049068044901,0.
328.12,102.5,94.41273879021122,0.
328.12,103.12,99.15137912263418,0.
328.12,102.81,96.87481556708943,0.
328.5,103.44,94.68440138506844,0.
328.12,103.75,103.24209929704446,0.
327.75,103.44,107.20438978366955,0.
328.12,103.44,101.26753976152078,0.
327.,103.44,117.60573579870251,0.
327.38,103.44,112.62033180713664,0.
337.12,113.12,0.0004833991223688672,0.
337.5,113.44,0.00006341923124172612,0.
337.12,113.75,0.0015663892742607288,0.
336.75,113.44,12.483624170591284,0.
337.12,113.44,0.0012798481277662389,0.
336.,113.44,44.73820651766823,0.
336.38,113.44,32.97374919473009,0.
340.12,120.,43.085880143302624,0.
340.12,120.62,50.638821697646414,0.
340.12,120.31,47.06291633286141,0.
340.5,120.94,47.41701823509523,0.
340.12,121.25,56.890572141866954,0.
339.75,120.94,59.622238056644875,0.
340.12,120.94,53.89455052806512,0.
339.,120.94,69.55039036498107,0.
339.38,120.94,64.80008795040715,0.
340.12,122.5,66.97938095853783,0.
340.12,123.12,71.19428861448404,0.
339.75,122.81,73.31056730582698,0.
340.12,122.81,69.14241152475013,0.
340.5,123.44,69.0526818659087,0.
340.12,123.75,75.00336406810462,0.
339.75,123.44,76.9902430879242,0.
340.12,123.44,73.14421250189707,0.
349.12,132.5,31.071557960727304,0.
349.12,133.12,38.751910094885275,0.
349.12,132.81,35.15674306611018,0.
349.5,133.44,36.24720685334222,0.
349.12,133.75,44.93502056128025,0.
348.75,133.44,47.008853167149184,0.
349.12,133.44,41.98428168955466,0.
348.,133.44,55.66533294515861,0.
348.38,133.44,51.52701299833028,0.
364.12,150.62,0.0003609399378146109,0.
364.5,150.94,0.0008311641779978618,0.
364.12,151.25,10.251315406730285,0.
363.75,150.94,14.349140738602976,0.
364.12,150.94,0.0009998976464739668,0.
363.,150.94,28.34392482873313,0.
363.38,150.94,22.467426538716985,0.
364.12,152.5,29.576426835920373,0.
364.12,153.12,35.296597888579655,0.
363.75,152.81,36.717739438681406,0.
364.12,152.81,32.58042474286272,0.
364.5,153.44,33.836641204026364,0.
364.12,153.75,40.10045425246633,0.
363.75,153.44,41.361799667166395,0.
364.12,153.44,37.788976769679195,0.
373.12,162.5,14.275240985244213,0.
373.12,163.12,23.01925266757123,0.
373.12,162.81,19.174689050383122,0.
373.5,163.44,21.349438942655375,0.
373.12,163.75,29.142601681146687,0.
372.75,163.44,30.41482331744836,0.
373.12,163.44,26.276112710954983,0.
388.12,180.,12.47482592012011,0.
388.12,180.62,20.316478675321235,0.
388.12,180.31,16.874831695203547,0.
388.5,180.94,19.087718778123964,0.
388.12,181.25,25.79783268646922,0.
387.75,180.94,26.740948103104074,0.
388.12,180.94,23.23180696119041,0.
400.12,192.5,0.001252896423036413,0.
400.5,192.81,0.0011061503512026962,0.
400.12,193.12,5.563649794549814,0.
400.12,192.81,0.0009311045867460883,0.
400.5,193.44,0.005042603963020536,0.
400.12,193.75,15.826781604184843,0.
399.75,193.44,16.933146056922727,0.
400.12,193.44,11.883118283878348,0.
399.38,193.75,23.24700100212405,0.
399.,193.44,24.03946882651852,0.
399.38,193.44,20.791162864892122,0.
331.12,103.12,0.0006870880426116309,0.
331.5,103.44,0.00009050308056562928,0.
331.12,103.75,0.0005820433010889116,0.
330.75,103.44,0.002803767869358712,0.
331.12,103.44,0.0003869586502919983,0.
330.,103.44,56.07086899533421,0.
330.38,103.44,38.36851763809105,0.
334.12,108.12,0.0008091143879363721,0.
334.5,108.44,0.0013022729092189548,0.
334.12,108.75,0.0005131770652688765,0.
333.75,108.44,0.0009760394859547256,0.
334.12,108.44,0.0008874466887764414,0.
333.,108.44,46.868808622995246,0.
333.38,108.44,31.592613502540807,0.
331.12,107.5,80.08160183648204,0.
331.12,108.12,85.29142199891983,0.
331.12,107.81,82.78320574912613,0.
331.5,108.44,81.50633985602423,0.
331.12,108.75,89.82350574028074,0.
330.75,108.44,93.21308189592605,0.
331.12,108.44,87.6320399293712,0.
330.,108.44,103.1205861355774,0.
330.38,108.44,98.35217514096354,0.
328.12,105.,110.02112901077372,0.
328.12,105.62,112.88627485038297,0.
327.75,105.31,116.08316075823936,0.
328.12,105.31,111.49071903941366,0.
328.5,105.94,109.64147715999985,0.
328.12,106.25,115.48187810396956,0.
327.75,105.94,118.49364265825216,0.
328.12,105.94,114.21506156556535,0.
334.12,110.,39.24210745583942,0.
334.12,110.62,50.72332916814892,0.
334.12,110.31,45.47372107036788,0.
334.5,110.94,45.18586387818613,0.
334.12,111.25,59.344774465487106,0.
333.75,110.94,63.6318015456237,0.
334.12,110.94,55.29003406505261,0.
333.,110.94,77.2543728353692,0.
333.38,110.94,70.84522142733599,0.
334.12,112.5,72.20485496774646,0.
334.12,113.12,77.29212288885283,0.
334.12,112.81,74.83396935581547,0.
334.5,113.44,74.15221071213018,0.
334.12,113.75,81.76965875077023,0.
333.75,113.44,84.61191469812402,0.
334.12,113.44,79.59839692048692,0.
333.,113.44,93.62892551697176,0.
333.38,113.44,89.2701575782744,0.
334.12,115.,89.37112154957084,0.
334.12,115.62,92.64934876476534,0.
333.75,115.31,94.99675245534888,0.
334.12,115.31,91.04733941475124,0.
340.12,117.5,0.0008873754316843238,0.
340.5,117.81,0.000506937371998398,0.
340.12,118.12,0.0021071912124948186,0.
340.12,117.81,0.0006069291595947742,0.
340.5,118.44,0.0003894586631085817,0.
340.12,118.75,17.865175131873176,0.
339.75,118.44,25.58944860871213,0.
340.12,118.44,0.00611836043587162,0.
339.,118.44,46.101436927728926,0.
339.38,118.44,37.341555468690515,0.
337.12,117.5,68.37207587860075,0.
337.12,118.12,73.06696595218027,0.
337.12,117.81,70.78987495649858,0.
337.5,118.44,70.47696145855244,0.
337.12,118.75,77.25500245605025,0.
336.75,118.44,79.62819684697038,0.
337.12,118.44,75.21717061224058,0.
336.38,118.75,85.46878230140106,0.
336.,118.44,87.66093111304403,0.
336.38,118.44,83.76269200082137,0.
343.12,122.5,0.000612467204870632,0.
343.5,122.81,0.0007221021215667921,0.
343.12,123.12,14.63700004774503,0.
343.12,122.81,0.0012881844242595172,0.
343.5,123.44,0.0002726083924155401,0.
343.12,123.75,30.183573255614412,0.
342.75,123.44,34.3672894317426,0.
343.12,123.44,23.809566718464815,0.
342.,123.44,48.943165527062796,0.
342.38,123.44,42.317019426306366,0.
345.38,125.62,0.0008090474196819711,0.
345.75,125.94,0.0003164632764126012,0.
345.,125.94,17.748359093662252,0.
345.38,125.94,0.002386801163412377,0.
346.12,127.5,16.28844016349954,0.
346.12,128.12,29.751808217297707,0.
346.12,127.81,24.050632036792987,0.
346.5,128.44,25.769775869044707,0.
346.12,128.75,38.4708568411865,0.
345.75,128.44,41.28232528994921,0.
346.12,128.44,34.432811783896554,0.
345.,128.44,52.279860335673106,0.
345.38,128.44,47.1182389831437,0.
346.12,130.,51.00215347450152,0.
346.12,130.62,55.951743642092836,0.
346.12,130.31,53.55758477245573,0.
346.5,130.94,53.98239850429658,0.
346.12,131.25,60.33764090504951,0.
345.75,130.94,62.12532442907752,0.
346.12,130.94,58.206362285270046,0.
354.38,138.12,0.0014978022078778826,0.
354.75,138.44,0.0004462046022543185,0.
354.,138.44,18.0453207005651,0.
354.38,138.44,0.0024033003694136634,0.
352.12,135.,0.00036076934672170033,0.
352.5,135.31,0.00005742289875703831,0.
352.12,135.62,9.488246842110652,0.
352.12,135.31,0.002053655733180969,0.
352.5,135.94,0.0019549753537628136,0.
352.12,136.25,24.68389833983087,0.
351.75,135.94,27.837224951829477,0.
352.12,135.94,18.756409832168806,0.
351.,135.94,40.211416009654926,0.
351.38,135.94,34.5928692678991,0.
352.12,137.5,39.97649973794717,0.
352.12,138.12,45.48942574298377,0.
352.12,137.81,42.84366242299028,0.
352.5,138.44,43.66715802778873,0.
352.12,138.75,50.25796153795305,0.
351.75,138.44,51.872464939809035,0.
352.12,138.44,47.95078842210753,0.
358.12,142.5,0.000956204600546514,0.
358.5,142.81,0.00004055031068103664,0.
358.12,143.12,0.0010472251588269888,0.
358.12,142.81,0.00022943737750571498,0.
358.5,143.44,0.001083913001642105,0.
358.12,143.75,14.863281767402697,0.
357.75,143.44,18.657255524170516,0.
358.12,143.44,0.006292757805922856,0.
357.,143.44,32.42315755283154,0.
357.38,143.44,26.458102583577755,0.
358.12,145.,33.041651219224846,0.
358.12,145.62,38.85190713561725,0.
358.12,145.31,36.084017976618526,0.
358.5,145.94,37.192130242947826,0.
358.12,146.25,43.772281204400045,0.
357.75,145.94,45.21451196054026,0.
358.12,145.94,41.40173960971052,0.
361.12,147.5,11.733200300714564,0.
361.12,148.12,23.496423365630424,0.
361.12,147.81,18.606381413371793,0.
361.5,148.44,20.989097366728952,0.
361.12,148.75,30.91829999708537,0.
360.75,148.44,32.70518986292879,0.
361.12,148.44,27.483034131918217,0.
360.,148.44,41.19467924098322,0.
360.38,148.44,37.19677483623144,0.
366.38,153.12,0.0020011295995746945,0.
366.75,153.44,0.00006036210447833701,0.
366.,153.44,3.124251400098185,0.
366.38,153.44,0.00023003644720385883,0.
370.12,158.12,0.0024467230997056357,0.
370.5,158.44,0.002386797568145091,0.
370.12,158.75,12.092910428769855,0.
369.75,158.44,15.10959896773943,0.
370.12,158.44,0.005500670031133236,0.
369.,158.44,27.263647968373895,0.
369.38,158.44,22.043233685631044,0.
370.12,160.,28.809772799203905,0.
370.12,160.62,34.07064992959812,0.
369.75,160.31,35.27769105468575,0.
370.12,160.31,31.563765009361386,0.
378.75,168.44,0.0023303266130694405,0.
378.,168.44,15.976029132469233,0.
378.38,168.44,6.335430033077954,0.
376.12,165.,0.0008311493279031482,0.
376.5,165.31,0.0003165021715429445,0.
376.12,165.62,0.003287822529783501,0.
376.12,165.31,0.0006661894894045979,0.
376.5,165.94,0.004334452059763265,0.
376.12,166.25,16.665867584217885,0.
375.75,165.94,18.60125407349236,0.
376.12,165.94,11.016576463189171,0.
375.,165.94,28.197809341192837,0.
375.38,165.94,23.88567873658704,0.
382.12,172.5,0.001244101462567771,0.
382.5,172.81,0.002414848216832436,0.
382.12,173.12,13.340419270188669,0.
382.12,172.81,5.942228194943089,0.
382.5,173.44,11.026049326452188,0.
382.12,173.75,21.429131620305554,0.
381.75,173.44,22.735713436724502,0.
382.12,173.44,17.86742376647786,0.
381.38,173.75,29.19935208056625,0.
381.,173.44,30.20479169985752,0.
381.38,173.44,26.732989604761322,0.
387.38,178.12,0.0022303966690763034,0.
387.75,178.44,0.0017783635960516556,0.
387.,178.44,6.2660132769169,0.
387.38,178.44,0.0019082421833517232,0.
385.12,177.5,23.67394553735052,0.
385.12,178.12,28.673822328390525,0.
384.75,177.81,29.59934616316179,0.
385.12,177.81,26.303038394955415,0.
391.12,182.5,0.001663838642279013,0.
391.5,182.81,0.00036089097816052653,0.
391.12,183.12,6.381927504353509,0.
391.12,182.81,0.003236151150603433,0.
391.5,183.44,0.004073711869793184,0.
391.12,183.75,16.996484674318005,0.
390.75,183.44,18.277440503835678,0.
391.12,183.44,12.858265251940972,0.
390.38,183.75,24.996775522433506,0.
390.,183.44,25.91624130713548,0.
390.38,183.44,22.424012784774938,0.
394.12,185.62,0.000060484680237505605,0.
394.5,185.94,0.000059170804400155376,0.
394.12,186.25,0.003409633632130968,0.
393.75,185.94,0.0020598310006524974,0.
394.12,185.94,0.000042404893982897566,0.
393.,185.94,17.666800668604438,0.
393.38,185.94,12.235051740546218,0.
394.12,187.5,20.522585185659167,0.
394.12,188.12,25.55204422188878,0.
393.75,187.81,26.374057428859405,0.
394.12,187.81,23.184813836558916,0.
396.38,188.12,0.00048336991533502955,0.
396.75,188.44,0.00022587383112658034,0.
396.,188.44,0.002445003812065112,0.
396.38,188.44,0.001244065608108684,0.
405.38,198.12,0.0006198166166397367,0.
405.75,198.44,0.0012152851959576355,0.
405.,198.44,4.967797927088146,0.
405.38,198.44,0.0007130280025890662,0.
326.62,100.62,109.04875919412385,0.
326.62,100.31,107.05919452432582,0.
326.62,101.25,112.6235894227039,0.
326.25,100.94,116.8282361611688,0.
326.62,100.94,110.89761037659937,0.
325.88,100.94,122.21822133863184,0.
326.62,101.88,115.76306255010505,0.
326.62,101.56,114.24218751867869,0.
327.,102.19,111.77719479720628,0.
326.62,102.5,118.55473471658205,0.
326.25,102.19,122.17817495546453,0.
326.62,102.19,117.19762582939666,0.
325.88,102.5,127.79856406030095,0.
325.5,102.19,131.0811873995753,0.
325.88,102.19,126.78814189579344,0.
336.38,111.88,0.00048302914101201993,0.
336.75,112.19,0.0003894258509135164,0.
336.,112.19,6.514192063248236,0.
336.38,112.19,0.0006869375842245172,0.
338.62,120.,67.44413461726543,0.
338.62,120.62,71.90351565141907,0.
338.62,120.31,69.73700668187466,0.
338.62,121.25,75.9074645670789,0.
338.25,120.94,78.0776735070955,0.
338.62,120.94,73.95593550654678,0.
338.62,121.88,79.53986785537654,0.
338.25,121.56,81.58284527995778,0.
338.62,121.56,77.765999413572,0.
349.88,131.88,0.0019461568384648118,0.
350.25,132.19,0.0008641165289606091,0.
349.5,132.19,14.867003167327782,0.
349.88,132.19,0.00006026671851844858,0.
349.5,131.56,0.00022619815819669247,0.
349.12,131.88,20.23477646565565,0.
349.12,131.56,11.117198979219205,0.
348.75,132.19,34.01557105264578,0.
349.12,132.19,26.267560723590634,0.
348.,132.19,45.66726572698786,0.
348.38,132.19,40.2769250672944,0.
362.62,150.,22.75064990677823,0.
362.62,150.62,30.156636415130357,0.
362.62,150.31,26.73323745149108,0.
362.62,151.25,35.93660958676685,0.
362.25,150.94,37.4086630181279,0.
362.62,150.94,33.19046948814629,0.
362.62,151.88,40.79303844973796,0.
362.25,151.56,42.10201643905768,0.
362.62,151.56,38.45703872310955,0.
373.12,161.25,0.0007037719384476278,0.
373.5,161.56,0.0003607906180199704,0.
373.12,161.88,0.0012604618959466088,0.
373.12,161.56,0.002955153824737905,0.
373.5,162.19,0.0039671397300658,0.
372.75,162.19,16.684046332683305,0.
373.12,162.19,6.166398147384172,0.
372.,162.19,27.542852595873715,0.
372.38,162.19,22.771674336306788,0.
398.62,190.62,0.00005738366885440355,0.
399.,190.94,0.0025464393500396333,0.
398.62,191.25,0.002242943010674126,0.
398.25,190.94,0.0048291894021009535,0.
398.62,190.94,0.000059528608238499514,0.
397.88,190.94,11.763523419286916,0.
399.,191.56,0.00004047848790300623,0.
398.62,191.88,13.268093945933082,0.
398.62,191.56,7.993485698832486,0.
399.,192.19,11.796563572141215,0.
398.62,192.5,19.94207317860027,0.
398.25,192.19,20.868206338018688,0.
398.62,192.19,16.949678847183552,0.
330.38,101.88,0.00038178858700842373,0.
330.75,102.19,0.0004481343466722289,0.
330.,102.19,0.005076550824768006,0.
330.38,102.19,0.0006870788416023779,0.
332.62,105.62,0.001416020572216887,0.
333.,105.94,0.0009760597278911931,0.
332.62,106.25,0.00004061138292552058,0.
332.25,105.94,0.001415991541592436,0.
332.62,105.94,0.00048342686266566353,0.
331.88,105.94,33.5440532253623,0.
333.,106.56,0.0003954780221328861,0.
332.62,106.88,19.41959833972006,0.
332.62,106.56,0.0022314494782631217,0.
333.,107.19,0.000688187206124344,0.
332.62,107.5,40.8310556154318,0.
332.25,107.19,48.32746367815289,0.
332.62,107.19,32.26355979167356,0.
331.5,107.19,69.1944054158852,0.
331.88,107.19,59.86015619500716,0.
331.12,106.88,73.96958864611284,0.
331.12,106.56,70.46950977164462,0.
330.75,107.19,84.15429172530807,0.
331.12,107.19,77.15685156606479,0.
330.,107.19,96.12733312096499,0.
330.38,107.19,90.42655432348272,0.
332.62,110.,75.50800225053854,0.
332.62,110.62,80.70523917798803,0.
332.62,110.31,78.19885615762406,0.
332.62,111.25,85.25341361961398,0.
332.25,110.94,88.36083379801009,0.
332.62,110.94,83.05078065191749,0.
331.88,110.94,93.27254244374228,0.
332.62,111.88,89.29038731084859,0.
332.62,111.56,87.32881325834327,0.
333.,112.19,86.36203786124734,0.
332.62,112.5,92.91441790944071,0.
332.25,112.19,95.6186152977163,0.
332.62,112.19,91.14933829784206,0.
331.88,112.5,101.27062689490386,0.
331.5,112.19,103.77732599471516,0.
331.88,112.19,99.8164332188428,0.
338.62,115.62,0.00036085454720615547,0.
339.,115.94,0.00039762679630631656,0.
338.62,116.25,4.360892471047656,0.
338.25,115.94,19.970312761471575,0.
338.62,115.94,0.001047316459606366,0.
337.88,115.94,34.98907215768345,0.
339.,116.56,0.000040916642703545114,0.
338.62,116.88,29.84246732899956,0.
338.62,116.56,21.49148538106364,0.
339.,117.19,22.928690858903074,0.
338.62,117.5,41.3372954106968,0.
338.25,117.19,45.56580411058911,0.
338.62,117.19,36.138705600573644,0.
337.5,117.19,59.895396400772185,0.
337.88,117.19,53.259756303448675,0.
337.12,116.88,63.029591589025884,0.
337.12,116.56,60.0521492202255,0.
336.75,117.19,71.13981624365843,0.
337.12,117.19,65.79297505551878,0.
336.,117.19,80.61257201944011,0.
336.38,117.19,76.05281440657427,0.
343.12,121.88,0.00006329211437302592,0.
343.5,122.19,0.0003895044786256902,0.
342.75,122.19,0.00019000957572502496,0.
343.12,122.19,0.0003893609735142508,0.
342.,122.19,32.38924899737226,0.
342.38,122.19,20.13889284657173,0.
344.62,125.,0.0018506603887068717,0.
345.,125.31,0.0031826057652715608,0.
344.62,125.62,23.5995718540618,0.
344.62,125.31,14.999924643362146,0.
344.62,126.25,34.62617572930276,0.
344.25,125.94,38.00371900546273,0.
344.62,125.94,29.68894024906227,0.
